cohort,feature,estimate,std_error,t_stat,p_value,n,df_resid,fdr
GSE43942,CCND1,-1.0075679656404177,0.524998606288036,-1.919182172242995,0.08392230722364333,12,10,0.3646339629696318
GSE43942,CCL17,1.0073228770622202,0.525045635423785,1.9185434733671678,0.08401093462151753,12,10,0.36491082215827253
GSE43942,MYO7A,-1.0070843779702816,0.5250913851013729,-1.9179221113594471,0.0840972401517981,12,10,0.3651121010311578
GSE43942,RASGRF1,1.0070571003031037,0.5250966166485627,1.9178510551651644,0.08410711493960532,12,10,0.3651121010311578
GSE43942,CEND1,-1.0069870902712978,0.525110042891537,-1.9176686942155743,0.08413246287242686,12,10,0.36511395543362735
GSE43942,TREML2,1.0068902791079632,0.5251286068446909,1.9174165451735816,0.08416752300410482,12,10,0.36512131054518304
GSE43942,METTL6,1.0068447902427389,0.5251373286855188,1.9172980766059637,0.08418400020624042,12,10,0.36512131054518304
GSE43942,BBS2,-1.006651746707312,0.5251743360332538,-1.9167953908615427,0.08425394975403128,12,10,0.3652784852698002
GSE43942,ORC2,1.006439015574242,0.5252151063477253,1.916241561620119,0.08433107880318719,12,10,0.3652784852698002
GSE43942,AVPR1A,1.006385016567173,0.5252254534823747,1.9161009998555694,0.08435066462335916,12,10,0.3652784852698002
GSE43942,CLDN6,1.0063310039212883,0.5252358024711703,1.9159604108985409,0.08437025847850828,12,10,0.3652784852698002
GSE43942,TCAIM,-1.0063002765831843,0.5252416895846309,-1.9158804347365912,0.08438140663558352,12,10,0.3652784852698002
GSE43942,HSPB2,-1.0062802945144986,0.5252455178581141,-1.9158284274713746,0.08438865684782054,12,10,0.3652784852698002
GSE43942,ERO1LB,1.0062634664695138,0.5252487417859587,1.9157846300554697,0.08439476299489959,12,10,0.3652784852698002
GSE43942,HNRNPM,-1.006041708772425,0.5252912193858593,-1.9152075489642333,0.08447525698592635,12,10,0.36541654850322297
GSE43942,MYCBPAP,-1.0059104380152766,0.5253163582185962,-1.9148660084114382,0.08452293041091023,12,10,0.36541654850322297
GSE43942,NFRKB,1.0058915675606794,0.5253199716114827,1.9148169152506902,0.0845297850691073,12,10,0.36541654850322297
GSE43942,CCDC24,-1.0058434811751649,0.525329178973146,-1.9146918188349518,0.0845472540661963,12,10,0.36541654850322297
GSE43942,COG7,1.0057328005486235,0.5253503693088255,1.9144039089033298,0.08458747183469516,12,10,0.36541654850322297
GSE43942,TLX2,-1.0056751758997162,0.5253614005622839,-1.9142540255590952,0.08460841591038006,12,10,0.36541654850322297
GSE43942,MDM1,1.0055409648916043,0.5253870896161641,1.91390497552239,0.0846572094662281,12,10,0.36541654850322297
GSE43942,COPE,-1.0055160998917898,0.5253918484604587,-1.9138403133551196,0.08466625144455552,12,10,0.36541654850322297
GSE43942,PRPS1,-1.005156607760333,0.5254606327123195,-1.9129056397087674,0.08479705139659269,12,10,0.36541654850322297
GSE43942,PLAGL2,1.0050610554552102,0.5254789097800056,1.9126572670175939,0.08483184081459166,12,10,0.36541654850322297
GSE43942,ARHGAP9,-1.005004766834774,0.5254896754521399,-1.9125109660243114,0.08485233933952771,12,10,0.36541654850322297
GSE43942,FKBP7,-1.0049912149529248,0.5254922672405384,-1.9124757443726585,0.08485727500559838,12,10,0.36541654850322297
GSE43942,KCNQ2,1.0048223815677337,0.5255245525119753,1.9120369862164273,0.08491878133278133,12,10,0.36541654850322297
GSE43942,HEXIM1,1.0047192917413623,0.525544262287327,1.9117691198235545,0.08495635202054076,12,10,0.36541654850322297
GSE43942,SRF,-1.004663705898558,0.5255548886157133,-1.9116246992674628,0.08497661474346246,12,10,0.36541654850322297
GSE43942,F2R,-1.0045734379134428,0.525572143408242,-1.9113901878416966,0.08500952714094429,12,10,0.36541654850322297
GSE43942,NELFA,1.0044577827092045,0.5255942478931329,1.9110897555207589,0.08505170854642424,12,10,0.36541654850322297
GSE43942,TMEM17,-1.0044358836372158,0.5255984329400628,-1.9110328735545483,0.08505969710577606,12,10,0.36541654850322297
GSE43942,KRTAP4-12,-1.0044064072765502,0.525604065856647,-1.9109563120283997,0.08507045058663978,12,10,0.36541654850322297
GSE43942,PRKAG2,1.0043577679286297,0.5256133603163063,1.9108299821835237,0.08508819706916103,12,10,0.36541654850322297
GSE43942,KRT32,1.0043234123964444,0.5256199249211291,1.9107407553987727,0.0851007334921402,12,10,0.36541654850322297
GSE43942,SDC4,1.0043137506877964,0.5256217710110552,1.9107156630060382,0.08510425930039844,12,10,0.36541654850322297
GSE43942,G0S2,-1.0042973566841358,0.5256249034041127,-1.9106730867962862,0.08511024212450977,12,10,0.36541654850322297
GSE43942,MAPKAPK5,-1.0042143497855687,0.525640762414153,-1.9104575245904292,0.08514053902234853,12,10,0.36541654850322297
GSE43942,TMEM147,-1.0041875953842339,0.5256458736359491,-1.9103880497304397,0.0851503057373576,12,10,0.36541654850322297
GSE43942,NEK3,-1.00410498389389,0.5256616547502797,-1.9101735399948454,0.08518046792115964,12,10,0.36541654850322297
GSE43942,ASXL2,1.0040376149446348,0.5256745227995037,1.909998623478244,0.0852050702815773,12,10,0.36541654850322297
GSE43942,SBNO2,1.004031047661713,0.5256757771440391,1.9099815728937437,0.08520746883501067,12,10,0.36541654850322297
GSE43942,KIAA2022,1.0040298812690394,0.5256759999227137,1.909978544610472,0.08520789483867623,12,10,0.36541654850322297
GSE43942,TPSG1,-1.0040205910980218,0.5256777743142419,-1.9099544248523508,0.08521128795588372,12,10,0.36541654850322297
GSE43942,HLA-F,-1.0039824005555966,0.5256850683444597,-1.9098552745989894,0.08522523752997217,12,10,0.36541654850322297
GSE43942,MPI,-1.0039207894423388,0.5256968346826946,-1.9096953285790572,0.08524774502509092,12,10,0.36541654850322297
GSE43942,TLR5,1.0039153622557417,0.5256978711061605,1.9096812398028695,0.08524972785366296,12,10,0.36541654850322297
GSE43942,PSMC2,-1.0036995166287523,0.5257390846938982,-1.9091209800639755,0.08532861264754457,12,10,0.36564770514746286
GSE43942,BANP,1.0036092489913007,0.5257563168206055,1.9088867159227008,0.08536161730487428,12,10,0.36568217986365875
GSE43942,DOK7,1.0035055071136598,0.5257761185734027,1.908617511644478,0.08539955925268082,12,10,0.36573777919059536
GSE43942,PTPDC1,-1.0033640716625698,0.5258031105960939,-1.9082505436779813,0.08545130544615687,12,10,0.3658524477181894
GSE43942,KLF12,-1.0032945837823437,0.525816369998271,-1.9080702713489937,0.08547673637209527,12,10,0.3658544155967186
GSE43942,GZMM,1.0030991488308354,0.5258536554064662,1.907563327776956,0.08554828846491665,12,10,0.36605373081176806
GSE43942,TNP2,1.0028061909513353,0.5259095278484927,1.906803618968147,0.08565562141097634,12,10,0.36640598811451514
GSE43942,CPXM2,1.0025081682629806,0.5259663434094024,1.906031024275344,0.08576490360983313,12,10,0.3667663755947651
GSE43942,GK5,1.0021889436283686,0.5260271754099426,1.9052037432236166,0.08588206514894076,12,10,0.3671602382541964
GSE43942,FAM71B,-1.0021124783596238,0.5260417428440923,-1.9050056235872308,0.08591014545717562,12,10,0.36717314500965
GSE43942,DIAPH1,1.002026208642289,0.5260581763096673,1.9047821206231765,0.08594183371791672,12,10,0.36720145984286906
GSE43942,BAG5,1.0019304116595078,0.5260764223589933,1.9045339594706125,0.0859770307771941,12,10,0.3672447457483005
GSE43942,ECHS1,-1.0016340173515494,0.5261328602846214,-1.9037663163819436,0.08608599176756881,12,10,0.36760299195180723
GSE43942,DSG4,-1.001274952451991,0.5262012011598638,-1.9028366910698031,0.086218117113508,12,10,0.36805991661713455
GSE43942,RIF1,1.0011318720981728,0.5262284243651021,1.9024663544278222,0.08627080474279056,12,10,0.3681775590698003
GSE43942,SMNDC1,1.0009132823768632,0.5262700041414241,1.9019006869103043,0.08635133990281314,12,10,0.36841394319048204
GSE43942,PMVK,-1.0005163703710362,0.5263454724843882,-1.9008738987504301,0.08649770462618468,12,10,0.3689309666603295
GSE43942,MCM2,-1.0004065032997995,0.5263663552682711,-1.9005897570902421,0.0865382487293879,12,10,0.36899647326375495
GSE43942,INF2,-1.0002412679961186,0.526397756190705,-1.9001624840394422,0.08659924953216849,12,10,0.3691491431177773
GSE43942,FMNL1,1.0000790153768868,0.5264285834214711,1.899742998142257,0.08665917753218746,12,10,0.3691989345585509
GSE43942,NID2,-1.0000283640016194,0.5264382055494088,-1.8996120598009332,0.08667789136669114,12,10,0.3691989345585509
GSE43942,KCNN2,-0.9999081438788358,0.5264610408409489,-1.8993013087570931,0.08672231926998429,12,10,0.3691989345585509
GSE43942,LRRC32,-0.9998297649440079,0.5264759265684027,-1.899098732701702,0.08675129287098197,12,10,0.3691989345585509
GSE43942,CWC27,-0.9996982667715936,0.5265008971352703,-1.8987589047065725,0.0867999172814083,12,10,0.3691989345585509
GSE43942,NUP88,0.9996926017448671,0.5265019727831178,1.8987442657820217,0.08680201246714944,12,10,0.3691989345585509
GSE43942,COPZ1,-0.999547619206294,0.526529498543776,-1.8983696487485422,0.08685564528812433,12,10,0.3691989345585509
GSE43942,C6ORF48,-0.9995152026255912,0.526535652273319,-1.8982858963304419,0.0868676400949667,12,10,0.3691989345585509
GSE43942,MACROD2,-0.9994454656621492,0.5265488897145203,-1.8981057318419565,0.08689344801862824,12,10,0.3691989345585509
GSE43942,ALDH3B2,0.9994112432413904,0.5265553853405425,1.898017323657292,0.08690611478793711,12,10,0.3691989345585509
GSE43942,WWTR1,0.9993991134813464,0.5265576875710078,1.8979859891354725,0.08691060468484396,12,10,0.3691989345585509
GSE43942,C1ORF198,-0.9993917644401444,0.5265590824017554,-1.8979670047313435,0.08691332504896881,12,10,0.3691989345585509
GSE43942,TMEM8A,0.9993225275378105,0.5265722227182149,1.8977881559707317,0.08693895701625193,12,10,0.3692007707956832
GSE43942,LXN,-0.9992456785316779,0.5265868062688561,-1.897589659740733,0.08696741302778514,12,10,0.3692145952680615
GSE43942,HS3ST2,-0.9988240335317408,0.5266667942321744,-1.8965008701335018,0.08712365393447655,12,10,0.3697707571825075
GSE43942,TESK1,0.9986561670679878,0.5266986264844106,1.896067536256517,0.08718590983754748,12,10,0.36983723350040104
GSE43942,RENBP,-0.9986288022232789,0.526703814947136,-1.895996903541526,0.08719606137171487,12,10,0.36983723350040104
GSE43942,CDS2,0.9985776318407873,0.5267135164978981,1.895864830810303,0.08721504619096891,12,10,0.36983723350040104
GSE43942,BRD1,0.9982095100667784,0.5267832899248812,1.894914909334201,0.08735170620425996,12,10,0.3702592241190731
GSE43942,SYK,-0.9981571207797885,0.5267932168949383,-1.8947797518411427,0.08737116676007732,12,10,0.3702592241190731
GSE43942,ZNF518B,0.998105416123841,0.5268030134436235,1.8946463680976164,0.08739037587903588,12,10,0.3702592241190731
GSE43942,LONRF2,-0.9980003588228892,0.5268229166634607,-1.894375372171634,0.0874294151745397,12,10,0.3702781408109833
GSE43942,NUDT6,-0.9979573863285293,0.5268310570288071,-1.894264533220108,0.08744538715487013,12,10,0.3702781408109833
GSE43942,UPF3B,0.997877575945671,0.5268461744051449,1.8940586919367146,0.0874750562491669,12,10,0.3702967492362162
GSE43942,MARCKSL1,-0.9975914612591382,0.5269003556509929,-1.8933209107946032,0.0875814738740086,12,10,0.37064014261354705
GSE43942,TMEM259,0.9974687883943196,0.526923579621157,1.8930046537516336,0.08762712769238719,12,10,0.37068416080686023
GSE43942,FCRLA,0.9974200183820494,0.5269328115006051,1.8928789337327194,0.08764528236671906,12,10,0.37068416080686023
GSE43942,TMEM208,0.9973595961521078,0.5269442482266862,1.892723185628271,0.08766777811724598,12,10,0.37068416080686023
GSE43942,APOA4,-0.9969829267961581,0.527015523026176,-1.89175248780412,0.08780810366056743,12,10,0.3711703770141297
GSE43942,NRIP1,0.9968332353958986,0.5270438380475306,1.8913668340924628,0.08786391231370327,12,10,0.3712482775650529
GSE43942,CARD8,-0.996784175517165,0.5270531167602689,-1.8912404534181972,0.08788220826807779,12,10,0.3712482775650529
GSE43942,KRTAP5-9,0.9967296353645334,0.5270634312314464,1.8910999631216023,0.0879025510117513,12,10,0.3712482775650529
GSE43942,PGM1,0.996592914754885,0.5270892840581123,1.890747819955697,0.08795355996052023,12,10,0.3712884199425567
GSE43942,UBE3C,0.9965683146078257,0.5270939352476265,1.890684464315914,0.0879627401283608,12,10,0.3712884199425567
GSE43942,FERMT2,-0.9964194208729844,0.5271220835001811,-1.8903010366338449,0.088018317428544,12,10,0.37141600479423914
GSE43942,RASAL1,0.9962269100777099,0.5271584690646249,1.8898053783436066,0.08809021079005448,12,10,0.37161234618056094
GSE43942,ACTL6B,-0.9960844692176885,0.5271853850034055,-1.8894387013616736,0.08814343103721665,12,10,0.37172982387054154
GSE43942,RBPJL,0.9959205264467675,0.5272163575260697,1.8890167428037767,0.08820471196421158,12,10,0.371881218701486
GSE43942,TMEM9B,0.9958105991576124,0.5272371214201373,1.8887338518110237,0.08824581832612999,12,10,0.37194749260533094
GSE43942,B4GALT4,0.9957361706222231,0.52725117827684,1.8885423336112472,0.08827365758855228,12,10,0.3719578249438825
GSE43942,BNIP2,0.9955424737441051,0.5272877539256947,1.8880439879974849,0.088346135839259,12,10,0.37213482657862007
GSE43942,TRIM39,0.9954694990117201,0.5273015311912082,1.88785626463646,0.08837345224005845,12,10,0.37213482657862007
GSE43942,BCL2L12,0.9953815010418712,0.5273181429471397,1.8876299144170576,0.08840639983623116,12,10,0.37213482657862007
GSE43942,TSC22D4,-0.9953347945104494,0.5273269591311839,-1.8875097835891954,0.08842389074866337,12,10,0.37213482657862007
GSE43942,IL1R2,0.9952846714090624,0.5273364195925335,1.8873808719263252,0.08844266371897858,12,10,0.37213482657862007
GSE43942,AMOTL2,0.9951555417261122,0.527360789137795,1.8870487951012342,0.08849104001246726,12,10,0.3722314749419057
GSE43942,PIEZO1,-0.9948990037698964,0.5274091906410278,-1.8863892048613498,0.08858720076683786,12,10,0.3725290121799488
GSE43942,APLNR,-0.9947571640145678,0.5274359445534847,-1.8860245955681056,0.08864039833030117,12,10,0.3726457606706578
GSE43942,RAB27A,-0.9945219235814782,0.5274803043663686,-1.8854200153997018,0.08872867378595237,12,10,0.3727489961071126
GSE43942,SCFD2,-0.9945011981946329,0.5274842119170972,-1.8853667573863522,0.08873645396501947,12,10,0.3727489961071126
GSE43942,SLC16A1,0.9944499030157972,0.5274938826015373,1.8852349492875409,0.08875571183337275,12,10,0.3727489961071126
GSE43942,EIF3E,-0.9944205791437936,0.5274994107298977,-1.885159601918455,0.08876672223177365,12,10,0.3727489961071126
GSE43942,RBBP7,-0.9942527610325876,0.5275310435043276,-1.884728440676935,0.08882975159691649,12,10,0.3728849319496661
GSE43942,EFHA2,0.9941988755084935,0.5275411990893429,1.8845900134903373,0.08884999641227796,12,10,0.3728849319496661
GSE43942,SLC25A1,-0.993936601238141,0.5275906182020056,-1.8839163680078543,0.08894857749607187,12,10,0.3731917551245558
GSE43942,MTMR2,-0.9937785335951687,0.5276203936159033,-1.8835104662740136,0.08900802609582664,12,10,0.3733342657686677
GSE43942,RETSAT,0.9936662111652519,0.5276415480434672,1.8832220753840134,0.08905028642010505,12,10,0.3733669306465365
GSE43942,SLN,0.9936223779244248,0.5276498025695057,1.8831095417562256,0.08906678196775954,12,10,0.3733669306465365
GSE43942,CRYAB,0.9935139349051769,0.5276702220684623,1.8828311573289311,0.08910760066720398,12,10,0.3734311949013746
GSE43942,CCDC23,0.99336660288011,0.5276979594153269,1.8824529925806983,0.08916307770493485,12,10,0.3735568348455821
GSE43942,GUCY2D,-0.9932335102552731,0.5277230112032789,-1.8821114280966602,0.08921321303470615,12,10,0.3736600297802973
GSE43942,CCNA2,0.9930909071115724,0.527749848094804,1.8817455101060976,0.08926695206122857,12,10,0.3737782551154787
GSE43942,RPS14,-0.9928580741090377,0.527793654386358,-1.8811481833054422,0.08935474059088752,12,10,0.37394960629647217
GSE43942,LIX1L,-0.9928469870381763,0.5277957400129132,-1.8811197434331035,0.08935892237007365,12,10,0.37394960629647217
GSE43942,PTPRN,-0.9927378381482603,0.5278162706981748,-1.8808397794086669,0.08940009779009568,12,10,0.3740150864428018
GSE43942,PCED1B,-0.9926329941786535,0.5278359887594339,-1.8805708881496048,0.0894396612841543,12,10,0.3740557539896123
GSE43942,CMTM5,-0.9924224639428026,0.5278755747797266,-1.8800310363989157,0.0895191418307723,12,10,0.3740557539896123
GSE43942,MLANA,-0.992374917395962,0.527884513388291,-1.879909132068078,0.08953709846884211,12,10,0.3740557539896123
GSE43942,DCC,0.9923332061314206,0.5278923545039752,1.8798021938844882,0.08955285333157659,12,10,0.3740557539896123
GSE43942,PDCD1LG2,-0.9923241429049069,0.5278940582007543,-1.8797789584658162,0.08955627687240211,12,10,0.3740557539896123
GSE43942,GPR115,0.9922755087879217,0.5279032000365447,1.879654278889066,0.08957464942090686,12,10,0.3740557539896123
GSE43942,MRPL21,-0.9922054675647414,0.5279163647362339,-1.8794747309272806,0.08960111342130103,12,10,0.3740557539896123
GSE43942,BANF2,-0.9921711887730306,0.5279228071979163,-1.8793868634682216,0.08961406706051049,12,10,0.3740557539896123
GSE43942,BDH2,-0.9919378845349385,0.5279666471144671,-1.8787889158458129,0.08970226417765005,12,10,0.3743172521978783
GSE43942,DOK2,-0.9918283252868638,0.5279872294466246,-1.8785081721131476,0.08974370160318015,12,10,0.37436337791569935
GSE43942,TEX2,0.9916781023048808,0.5280154460655069,1.8781232816091726,0.08980053984834678,12,10,0.37436337791569935
GSE43942,UCKL1,0.991645709794422,0.5280215296439046,1.878040295938659,0.08981279903714647,12,10,0.37436337791569935
GSE43942,CRIPT,0.9916385043827153,0.5280228828426078,1.8780218369405428,0.08981552613293858,12,10,0.37436337791569935
GSE43942,TSPAN4,-0.9915559515577247,0.5280383855705025,-1.8778103612418804,0.08984677461954722,12,10,0.3743871146049449
GSE43942,SLC44A5,0.9913599530284878,0.5280751854575185,1.8773083461014826,0.08992099478828511,12,10,0.37458700927369215
GSE43942,NEK1,0.9912040539110626,0.5281044494168597,1.8769091133497622,0.08998005977421443,12,10,0.37458700927369215
GSE43942,AURKC,0.9910504778638854,0.5281332712255814,1.8765158944901585,0.09003827023058303,12,10,0.37458700927369215
GSE43942,EXD2,-0.9910214005344478,0.5281387275244368,-1.876441451623321,0.09004929437213943,12,10,0.37458700927369215
GSE43942,CCM2L,-0.991011766119931,0.5281405353540313,-1.8764167864063317,0.09005294728645548,12,10,0.37458700927369215
GSE43942,ABCC5,-0.9909735870480395,0.5281476991525867,-1.876319046051052,0.09006742396844987,12,10,0.37458700927369215
GSE43942,OTP,-0.9909569907874085,0.5281508131053226,-1.876276560024521,0.09007371740299075,12,10,0.37458700927369215
GSE43942,UBQLN4,0.9907453617756083,0.5281905148285693,1.8757348607389646,0.09015399484296058,12,10,0.37472146873731277
GSE43942,CATSPER1,0.9907338007378634,0.5281926833556178,1.8757052718786513,0.09015838169339759,12,10,0.37472146873731277
GSE43942,MTNR1B,0.9906695107262435,0.5282047417380875,1.875540737226988,0.09018277924836289,12,10,0.37472146873731277
