cohort,feature,estimate,std_error,t_stat,p_value,n,df_resid,fdr
GSE204835_all_de_novo,SLC24A3,-0.947531764091271,0.3789045279602064,-2.500713752860677,0.019312153832775816,28,25,0.17542415662934796
GSE204835_all_de_novo,POLR2L,0.9374710468698793,0.3749281871846473,2.5004016206660578,0.0193256933402346,28,25,0.1754288510689355
GSE204835_all_de_novo,ACSM5,-0.9296764332980219,0.37194951313832836,-2.499469418453774,0.019366182292600526,28,25,0.17551230120084196
GSE204835_all_de_novo,ELAPOR2,-0.9432137564706646,0.37740027063273995,-2.499239745878549,0.019376169871631436,28,25,0.17551230120084196
GSE204835_all_de_novo,SQSTM1,0.9078415729305449,0.3633616326256085,2.498451931676408,0.019410465155270864,28,25,0.17551230120084196
GSE204835_all_de_novo,SMARCA4,0.9418234337840711,0.3769789859375161,2.498344652930276,0.019415139582354312,28,25,0.17551230120084196
GSE204835_all_de_novo,CEP152,-0.895667099659382,0.3586151019191386,-2.4975721738047136,0.01944882940128355,28,25,0.17551230120084196
GSE204835_all_de_novo,TPK1,-0.925759718839391,0.37068348772296694,-2.497439863119191,0.019454605242483863,28,25,0.17551230120084196
GSE204835_all_de_novo,MLH3,-0.8679276826410947,0.3475353129331673,-2.4973798354931525,0.019457226189923828,28,25,0.17551230120084196
GSE204835_all_de_novo,STEEP1,0.9400315593076621,0.37643832544945777,2.4971728321904747,0.019466266950177852,28,25,0.17551230120084196
GSE204835_all_de_novo,FLT3,-0.9119365455626578,0.3651990671155748,-2.4970944005014575,0.019469693429205074,28,25,0.17551230120084196
GSE204835_all_de_novo,TRIR,0.918675485830834,0.36793289126062223,2.49685610515342,0.01948010736825994,28,25,0.17551230120084196
GSE204835_all_de_novo,CHD1L,-0.9384798278476647,0.3758983498166227,-2.4966319439962703,0.019489908326648767,28,25,0.17551230120084196
GSE204835_all_de_novo,CTBP2,0.9366523785887676,0.3751908137474683,2.4964693810952556,0.019497018892360263,28,25,0.17551230120084196
GSE204835_all_de_novo,SFT2D1,0.9451558855193032,0.37862213311201964,2.4963038419089676,0.019504262111028164,28,25,0.17551230120084196
GSE204835_all_de_novo,TXNIP,0.9448943036791,0.37863741123896405,2.495512264853201,0.019538932276640334,28,25,0.17570691368399327
GSE204835_all_de_novo,PITPNC1,-0.9457382890509264,0.37906860846455065,-2.494900046937991,0.019565785851272045,28,25,0.1757293422547604
GSE204835_all_de_novo,PIGT,0.9417346637384488,0.3774698498938906,2.4948606200023047,0.019567516396862935,28,25,0.1757293422547604
GSE204835_all_de_novo,LOC729218,-0.9466107014135463,0.3795774102481778,-2.4938541542675763,0.01961174068671393,28,25,0.1760091664162048
GSE204835_all_de_novo,DUXAP10,-0.9445904882249907,0.37889415160180556,-2.493019446807659,0.019648488078743885,28,25,0.17622155985936008
GSE204835_all_de_novo,ZSCAN26,-0.9442875915305795,0.37885800236773354,-2.4924578222687748,0.019673249063001916,28,25,0.1763262396059207
GSE204835_all_de_novo,YARS1,0.9374425202287919,0.3762440462669192,2.491581008470606,0.01971196392708486,28,25,0.1765239785810465
GSE204835_all_de_novo,PLAA,-0.9318525274336106,0.3740329444480412,-2.491364841695272,0.019721519394586516,28,25,0.1765239785810465
GSE204835_all_de_novo,MDH1,0.9419928170512456,0.3781650202251968,2.490957033758146,0.01973955787369136,28,25,0.17656811694322466
GSE204835_all_de_novo,RNF32,-0.9433119983055198,0.3788082588179063,-2.4902096940789544,0.019772654437552016,28,25,0.1766254013857556
GSE204835_all_de_novo,PECAM1,0.9436650294549108,0.3789898200096801,2.48994822454811,0.01978424596063318,28,25,0.1766254013857556
GSE204835_all_de_novo,IREB2,0.9444777256697866,0.3793198201510079,2.489924532005178,0.01978529661429034,28,25,0.1766254013857556
GSE204835_all_de_novo,ZNF354A,-0.9392370928474938,0.37730409513788404,-2.4893371287270387,0.019811361727915443,28,25,0.176740962805794
GSE204835_all_de_novo,VAT1,0.9414823593008976,0.37832409174571663,2.4885604164317856,0.019845875942163534,28,25,0.17681728406878341
GSE204835_all_de_novo,S100A13,0.8571508291747978,0.3444604858478175,2.4883865186019816,0.019853610938721577,28,25,0.17681728406878341
GSE204835_all_de_novo,APH1B,-0.9344196426722904,0.37556585627757244,-2.488031398630874,0.019869415386817156,28,25,0.17681728406878341
GSE204835_all_de_novo,RPS28,0.9440082733939896,0.37943004974498284,2.487963918589113,0.019872419870843892,28,25,0.17681728406878341
GSE204835_all_de_novo,CHIC2,-0.9364334778504464,0.3765435780491835,-2.4869192636400004,0.019918985805627554,28,25,0.17707191771094194
GSE204835_all_de_novo,MAGEA8,0.904541429208204,0.36374699615914324,2.486732368265269,0.01992732738844837,28,25,0.17707191771094194
GSE204835_all_de_novo,STK40,0.9402286031650001,0.37821191157444756,2.4859835832534976,0.019960779870103033,28,25,0.17725056865803737
GSE204835_all_de_novo,SNTB1-AS2,-0.9432333268468467,0.3794648385524402,-2.485693616423163,0.019973748290616936,28,25,0.17725056865803737
GSE204835_all_de_novo,NR2F1,0.9330149886891304,0.37557305914079636,2.484243653747693,0.02003871319854339,28,25,0.17749229567320526
GSE204835_all_de_novo,WDR41,-0.9349407185212404,0.37642499633925225,-2.483737072759714,0.02006145637717314,28,25,0.17749229567320526
GSE204835_all_de_novo,ANKRD10,0.9423614600827201,0.3794469680213629,2.4835129530661186,0.02007152594950418,28,25,0.17749229567320526
GSE204835_all_de_novo,ACSL3,-0.8982334885451644,0.3616914935570079,-2.4834244225972917,0.02007550486229273,28,25,0.17749229567320526
GSE204835_all_de_novo,RNF187,0.941146826090199,0.37900572599923843,2.4831994915350966,0.020085617445452886,28,25,0.17749229567320526
GSE204835_all_de_novo,DENND10P1,-0.9432516831531249,0.3799184865952433,-2.482773848691507,0.02010476664676442,28,25,0.17749229567320526
GSE204835_all_de_novo,STK25,0.942464379475451,0.37963905992064445,2.4825274292704584,0.020115860503250066,28,25,0.17749229567320526
GSE204835_all_de_novo,ZNF107,-0.9267064648189121,0.37329457031126506,-2.48250721687753,0.02011677072091834,28,25,0.17749229567320526
GSE204835_all_de_novo,AFTPH,-0.9363686102921099,0.37719610796603015,-2.4824450478593967,0.020119570595574527,28,25,0.17749229567320526
GSE204835_all_de_novo,COL17A1,0.9371009245831127,0.3778904625030389,2.4798215820955702,0.02023805143927886,28,25,0.17821999441719139
GSE204835_all_de_novo,CLEC17A,-0.9290435288858628,0.3746508212801912,-2.479758420684353,0.02024091187259178,28,25,0.17821999441719139
GSE204835_all_de_novo,NIN,0.9424444286575773,0.3800577667715121,2.479739952858713,0.020241748308091664,28,25,0.17821999441719139
GSE204835_all_de_novo,XKR3,-0.9394440609466536,0.3791251342128104,-2.477926088696945,0.02032405689399351,28,25,0.1788236554233937
GSE204835_all_de_novo,ARF5,0.9413221527786277,0.3799262291720959,2.4776445543912033,0.02033685992937712,28,25,0.1788236554233937
GSE204835_all_de_novo,ZNF548,-0.937686872780999,0.37863622177970946,-2.4764848655355145,0.020389676548163337,28,25,0.179051936721141
GSE204835_all_de_novo,GALT,0.9403759004312818,0.37979530428213787,2.4760071802591495,0.02041146900854879,28,25,0.179051936721141
GSE204835_all_de_novo,ATP6V0A4,-0.8737484205776557,0.3528932504748316,-2.475956735930747,0.02041377158415911,28,25,0.179051936721141
GSE204835_all_de_novo,KCND2,-0.9366195426979871,0.37831175026245084,-2.475787606512921,0.020421493397665566,28,25,0.179051936721141
GSE204835_all_de_novo,RPL6,0.9304259540001502,0.37586954813717305,2.475395941521159,0.020439385720430345,28,25,0.179051936721141
GSE204835_all_de_novo,TMEM204,0.9408501999204752,0.38014113899892527,2.4750023172923026,0.020457382150833515,28,25,0.179051936721141
GSE204835_all_de_novo,PSD4,0.9363364251340813,0.3783412218329828,2.4748464378206805,0.020464512982105852,28,25,0.179051936721141
GSE204835_all_de_novo,MAP2K6,-0.9368318607654187,0.3785569267055569,-2.474744997848343,0.020469154669330945,28,25,0.179051936721141
GSE204835_all_de_novo,RAB10,0.9285778206114579,0.3753785015839674,2.4737107125026627,0.020516537063531556,28,25,0.17934994859366232
GSE204835_all_de_novo,CDKL5,-0.8767870968769331,0.35456754786709455,-2.472835154122978,0.02055672714199116,28,25,0.1795847414589902
GSE204835_all_de_novo,RBPMS2,-0.936990529413721,0.37914790625177636,-2.471306089163801,0.020627089226088056,28,25,0.17997613370340748
GSE204835_all_de_novo,AGBL1,-0.8766595563421984,0.3547389338645255,-2.471280912957228,0.02062824960567598,28,25,0.17997613370340748
GSE204835_all_de_novo,GOLGA2,0.9327634193075047,0.3775774067945728,2.4703899187882024,0.02066935469612747,28,25,0.18016942917444698
GSE204835_all_de_novo,NOM1,0.929197086365603,0.3761594880182278,2.470221052407899,0.020677153700816197,28,25,0.18016942917444698
GSE204835_all_de_novo,FHOD3,-0.9392394755312665,0.38033717895788693,-2.469491618212966,0.020710873496392515,28,25,0.18034659138326023
GSE204835_all_de_novo,NCOA7,-0.9076950208789436,0.36760944400824813,-2.4691830845852194,0.020725151472604987,28,25,0.18035433817019494
GSE204835_all_de_novo,CFAP20,0.9368377861575495,0.37958897377431516,2.4680321370834837,0.020778494049426072,28,25,0.18070180331815278
GSE204835_all_de_novo,ARPC3,0.936661750302056,0.3796116728021181,2.4674208340013664,0.020806877474996967,28,25,0.18083190094560267
GSE204835_all_de_novo,YJU2B,0.9384053795502282,0.3804547818026863,2.4665359050130418,0.02084802911281874,28,25,0.18107272738799565
GSE204835_all_de_novo,PDE4DIP,-0.935668475262554,0.3794141185350555,-2.4660876587176976,0.02086890248683133,28,25,0.18113723286089228
GSE204835_all_de_novo,CCDC13-AS2,-0.9377596362068195,0.380488657871532,-2.4646191596161695,0.020937421061872494,28,25,0.18123289730758219
GSE204835_all_de_novo,MEIS3P1,0.877096045654074,0.355879896485771,2.4645844126492897,0.020939044832164598,28,25,0.18123289730758219
GSE204835_all_de_novo,GSTCD,-0.8843205374774502,0.3588273114527378,-2.4644738827075785,0.020944210811751372,28,25,0.18123289730758219
GSE204835_all_de_novo,MAGI3,-0.934019665002749,0.3790456547445662,-2.464135001447708,0.020960056880543497,28,25,0.18123289730758219
GSE204835_all_de_novo,MED18,0.8518888871508139,0.34574799236090775,2.463901182285313,0.020970996708733123,28,25,0.18123289730758219
GSE204835_all_de_novo,CHEK2,-0.9119335128400887,0.37012467749507943,-2.4638549339964295,0.020973161178168616,28,25,0.18123289730758219
GSE204835_all_de_novo,RPL22,0.9376162087287315,0.3805515578464565,2.4638348980482623,0.020974098946070864,28,25,0.18123289730758219
GSE204835_all_de_novo,TMEM19,-0.9374639940737399,0.3805844886693223,-2.4632217601707684,0.02100281515470605,28,25,0.18129117105524764
GSE204835_all_de_novo,UBXN1,0.9077527851393373,0.3685383393349066,2.4631162846653614,0.021007758742279087,28,25,0.18129117105524764
GSE204835_all_de_novo,MYNN,-0.9322884218564407,0.37859634791733904,-2.4624865690991613,0.021037295590467093,28,25,0.1814298392440347
GSE204835_all_de_novo,RPA2,-0.9307054617828944,0.37810590751916545,-2.4614941033041613,0.02108392514951766,28,25,0.1817156466341346
GSE204835_all_de_novo,LOC101927375,0.8938141394921623,0.3633585182819085,2.4598684068793575,0.021160512449815316,28,25,0.18225911970042336
GSE204835_all_de_novo,ECH1,0.9126895937401869,0.37124908492875686,2.4584292077523453,0.021228528121897936,28,25,0.182728116504848
GSE204835_all_de_novo,GFPT1,0.9353912158224731,0.38079063245390377,2.4564449230134513,0.021322635317033937,28,25,0.18340168116421243
GSE204835_all_de_novo,MTURN,0.9247657131714963,0.3765017443229892,2.4562056540650934,0.021334008936554145,28,25,0.18340168116421243
GSE204835_all_de_novo,PLCL1,-0.9124153290284809,0.3715937526808419,-2.455410841667581,0.021371830466926,28,25,0.18341342906498573
GSE204835_all_de_novo,LINC01655,-0.9347963890253073,0.3807838818936884,-2.4549263597409685,0.02139491513208394,28,25,0.18341342906498573
GSE204835_all_de_novo,TPRG1L,0.9067655745425893,0.3693663630904649,2.4549219018097355,0.02139512765108784,28,25,0.18341342906498573
GSE204835_all_de_novo,GABRA3,-0.9133750063308267,0.3720941103310298,-2.4546881581066997,0.021406273438032936,28,25,0.18341342906498573
GSE204835_all_de_novo,BIRC3,-0.9333275548408232,0.38023319501388775,-2.454618815715798,0.021409580977326616,28,25,0.18341342906498573
GSE204835_all_de_novo,LEP,0.9344240704129023,0.380704249601498,2.4544618858103378,0.021417068066158604,28,25,0.18341342906498573
GSE204835_all_de_novo,SESN1,0.9332623167067474,0.3802801548019712,2.454144148523182,0.021432234639714026,28,25,0.1834267044673365
GSE204835_all_de_novo,PRDX2,0.9224974257853422,0.37609856587315055,2.452807613460774,0.021496140187295298,28,25,0.18369267903619776
GSE204835_all_de_novo,SLC36A1,-0.9258811576842122,0.37753022978636847,-2.4524689273442735,0.021512362153213626,28,25,0.18369267903619776
GSE204835_all_de_novo,OGG1,-0.881468133515229,0.359426712404349,-2.452428000186008,0.02151432319637375,28,25,0.18369267903619776
GSE204835_all_de_novo,DGKH,-0.9299790355585055,0.37921887919640923,-2.452354264453275,0.021517856693572868,28,25,0.18369267903619776
GSE204835_all_de_novo,RAD51-AS1,0.9102657543804304,0.3712417898813343,2.4519485122388636,0.021537310371139092,28,25,0.18374231032907834
GSE204835_all_de_novo,SSBP1,0.9081217865303902,0.3704130588564168,2.451646249551924,0.021551812821810866,28,25,0.18374966488773048
GSE204835_all_de_novo,C1QA,0.9256128676238059,0.3777357933254623,2.4504240370630836,0.021610546078181855,28,25,0.1840181265757635
GSE204835_all_de_novo,LINC02447,-0.8512451410519717,0.3473870928078761,-2.4504224787728552,0.02161062105581307,28,25,0.1840181265757635
GSE204835_all_de_novo,TRNP,0.9264229106838648,0.37819656466831986,2.4495804489825073,0.021651170721047535,28,25,0.18424694932610952
GSE204835_all_de_novo,EML2,0.9242845301728515,0.3776021597223774,2.4477734207145656,0.02173842900342286,28,25,0.18456964060043185
GSE204835_all_de_novo,PGAP3,0.9242976067967742,0.3776313473156045,2.4476188572986626,0.02174590764987774,28,25,0.18456964060043185
GSE204835_all_de_novo,H3-3B,0.9195765245201878,0.3757324210815371,2.447423945671784,0.021755341954040427,28,25,0.18456964060043185
GSE204835_all_de_novo,CYP4Z1,-0.9259654672986148,0.3784190425074836,-2.4469314788256273,0.021779195646800722,28,25,0.18456964060043185
GSE204835_all_de_novo,FBXO43,-0.932417968135593,0.381074883411043,-2.4468103481116823,0.021785066570652142,28,25,0.18456964060043185
GSE204835_all_de_novo,LOC100126447,-0.9323602832403219,0.3810848909047413,-2.4465947233614713,0.021795521013916217,28,25,0.18456964060043185
GSE204835_all_de_novo,ZNF81,-0.9203605412593399,0.3762046950303474,-2.4464355533497444,0.021803241250805742,28,25,0.18456964060043185
GSE204835_all_de_novo,TASOR2,-0.9320931720948019,0.38101422565115267,-2.4463474309964575,0.021807516541987888,28,25,0.18456964060043185
GSE204835_all_de_novo,OR2T8,-0.9315803245439547,0.3808540395053329,-2.4460297854630215,0.0218229336616667,28,25,0.18456964060043185
GSE204835_all_de_novo,DCX,-0.9212008397677909,0.3766206899465937,-2.445964505822611,0.021826103294223735,28,25,0.18456964060043185
GSE204835_all_de_novo,IRS4,-0.9181489485132553,0.3754655716554759,-2.445361220377727,0.021855415737327806,28,25,0.18469432565090785
GSE204835_all_de_novo,TUBD1,-0.9246292992383516,0.3781955464047785,-2.444844493881827,0.021880551324123122,28,25,0.18469432565090785
GSE204835_all_de_novo,ADIPOR2,0.915943046259781,0.37464715680742544,2.444815153716995,0.02188197934369007,28,25,0.18469432565090785
GSE204835_all_de_novo,IFITM3,0.8997848428389169,0.3681499574518179,2.4440715654752654,0.021918199352449864,28,25,0.184775073634016
GSE204835_all_de_novo,LEPROT,0.9257165008310166,0.37876246037524597,2.4440555695881123,0.021918979115667547,28,25,0.184775073634016
GSE204835_all_de_novo,SOX9,-0.8986839200418553,0.3678658291791083,-2.4429665621492114,0.021972125972779505,28,25,0.18510726014966397
GSE204835_all_de_novo,LOC102723704,-0.9295550383446373,0.3805570124645557,-2.442617026880339,0.0219892095337278,28,25,0.1851354010180295
GSE204835_all_de_novo,ENC1,-0.9233377636985682,0.37818366850475915,-2.4415061796539446,0.022043583641549944,28,25,0.18526898482577991
GSE204835_all_de_novo,ADGRE5,0.9304360765048761,0.3811635006188703,2.441041901950706,0.022066345979576952,28,25,0.18526898482577991
GSE204835_all_de_novo,SLC5A6,0.9296307532235039,0.38084233748387325,2.4409858404013947,0.0220690959990246,28,25,0.18526898482577991
GSE204835_all_de_novo,LOC100507053,-0.9285894536288282,0.380459512097019,-2.440705052978235,0.02208287438271861,28,25,0.18526898482577991
GSE204835_all_de_novo,CCN1,0.9280730779801503,0.38026535626756985,2.440593292771906,0.022088360720581308,28,25,0.18526898482577991
GSE204835_all_de_novo,INIP,-0.9128715690783112,0.3740691391009632,-2.440381933864698,0.02209873982150871,28,25,0.18526898482577991
GSE204835_all_de_novo,TMBIM6,0.8959569661250413,0.3671577424199867,2.4402507767360886,0.022105182753245006,28,25,0.18526898482577991
GSE204835_all_de_novo,TEX26-AS1,-0.929433661730177,0.38095557775263633,-2.4397428886936545,0.022130148470663663,28,25,0.18526898482577991
GSE204835_all_de_novo,SDF2L1,0.9290441721339022,0.38079969649328993,2.439718783101165,0.022131334049969233,28,25,0.18526898482577991
GSE204835_all_de_novo,CXCL9,-0.9200838662223394,0.3772186348595648,-2.439126228652194,0.022160495928715142,28,25,0.18526898482577991
GSE204835_all_de_novo,TUBA1C,0.9287095015781962,0.3808090757518209,2.438779852461947,0.02217755883617771,28,25,0.18526898482577991
GSE204835_all_de_novo,RHOC,0.8760106122391355,0.359208985223147,2.438721324565259,0.022180443186872394,28,25,0.18526898482577991
GSE204835_all_de_novo,SLC9A2,-0.9164955024998311,0.3758205580329405,-2.4386518590063417,0.02218386701239574,28,25,0.18526898482577991
GSE204835_all_de_novo,ARHGEF17,0.8812971606931108,0.3614678487492997,2.438106635880484,0.022210756952999004,28,25,0.18534484654947433
GSE204835_all_de_novo,FABP12,-0.9174538299767331,0.37632803321275365,-2.437909879166665,0.02222046820409777,28,25,0.18534484654947433
GSE204835_all_de_novo,CCNB2,-0.9118679260303648,0.37416357353850205,-2.4370836460822183,0.022261291049097253,28,25,0.1854665525373208
GSE204835_all_de_novo,CLEC4A,-0.9162758116152261,0.3760024982998138,-2.4368875626050057,0.02227098936455427,28,25,0.1854665525373208
GSE204835_all_de_novo,LAPTM4A,0.9153230289499421,0.3756282556724859,2.436778956660868,0.022276362705469902,28,25,0.1854665525373208
GSE204835_all_de_novo,GUK1,0.9110527616642945,0.37394174152958337,2.43634946432483,0.022297623794691145,28,25,0.18552890064131217
