cohort,feature,estimate,std_error,t_stat,p_value,n,df_resid,fdr
GSE190971_GA_adjusted,ZNF586,0.8913254728552532,1.1557261181480167,0.7712255168928344,0.458408810214262,13,10,0.8480679032391486
GSE190971_GA_adjusted,CD274,0.9951123464244128,1.2907519327520203,0.7709555346570177,0.45856173400061717,13,10,0.8480679032391486
GSE190971_GA_adjusted,NOTCH2,0.9773267336304159,1.2678069410455608,0.7708797782921225,0.45860464998517547,13,10,0.8480679032391486
GSE190971_GA_adjusted,DNALI1,-0.9566337653553739,1.2410132912358043,-0.7708489281390013,0.45862212734413504,13,10,0.8480679032391486
GSE190971_GA_adjusted,AGFG1,0.9882438156108003,1.2821143391756749,0.770792265100306,0.45865422945222306,13,10,0.8480679032391486
GSE190971_GA_adjusted,KLF13,0.7518269040375248,0.9754479142133919,0.7707504348336255,0.45867792907547245,13,10,0.8480679032391486
GSE190971_GA_adjusted,ADAMTS17,-0.9486864909042443,1.2311496963079094,-0.7705695690371829,0.45878041068844505,13,10,0.8480679032391486
GSE190971_GA_adjusted,PDLIM1,-0.9247650062999548,1.2003016957931818,-0.7704438055374511,0.4588516791521662,13,10,0.8480679032391486
GSE190971_GA_adjusted,PRPF6,-0.9700630398320021,1.2591188992910902,-0.7704300526170861,0.4588594731799288,13,10,0.8480679032391486
GSE190971_GA_adjusted,RPL36,-0.8727131686971326,1.1328575152366716,-0.7703644606310522,0.4588966465199626,13,10,0.8480679032391486
GSE190971_GA_adjusted,BLCAP,0.6961894428741963,0.9037510084906512,0.770333240387635,0.45891434084109206,13,10,0.8480679032391486
GSE190971_GA_adjusted,RSAD2,-0.9314387809238844,1.2092388130940133,-0.7702686771529131,0.45895093396937897,13,10,0.8480679032391486
GSE190971_GA_adjusted,F3,0.8259355484551052,1.0731409599713002,0.76964311238031,0.4593055892115815,13,10,0.8483299739960918
GSE190971_GA_adjusted,LRRC29,-0.810602551827488,1.0532474462303534,-0.7696221383955798,0.45931748319366966,13,10,0.8483299739960918
GSE190971_GA_adjusted,FKBP5,-0.8611090363505682,1.119048064859345,-0.7695013855001862,0.45938596393956715,13,10,0.8483299739960918
GSE190971_GA_adjusted,LGI4,-0.982988578235685,1.2777850043880672,-0.7692910582453105,0.45950525940424314,13,10,0.8483299739960918
GSE190971_GA_adjusted,GPX3,0.8103420524198692,1.0534900918061907,0.7691976020681426,0.45955827322389,13,10,0.8483299739960918
GSE190971_GA_adjusted,PAEP,0.9478314898257788,1.2323959468430719,0.7690965653155233,0.4596155916427366,13,10,0.8483299739960918
GSE190971_GA_adjusted,TCAIM,0.9744203980809261,1.2669804650035164,0.7690887310391338,0.45962003624185344,13,10,0.8483299739960918
GSE190971_GA_adjusted,TGFBR3,-0.9731722618671705,1.2654394703234273,-0.7690389660585206,0.4596482699249622,13,10,0.8483299739960918
GSE190971_GA_adjusted,PTGER4,-0.9436158669708473,1.2271715614761307,-0.7689355723300807,0.4597069329502623,13,10,0.8483299739960918
GSE190971_GA_adjusted,NR1D2,-0.9053000695593368,1.1773449619169818,-0.7689335741372734,0.45970806672278686,13,10,0.8483299739960918
GSE190971_GA_adjusted,HSPB8,-0.9580574755314736,1.2460476252178359,-0.7688770927708197,0.4597401149398175,13,10,0.8483299739960918
GSE190971_GA_adjusted,YJU2B,-0.940506735533364,1.2237827172071345,-0.7685242831993484,0.4599403361134679,13,10,0.8484054216128006
GSE190971_GA_adjusted,RPF2,-0.7958255606718421,1.0356650104872995,-0.7684198583646187,0.4599996085391812,13,10,0.8484054216128006
GSE190971_GA_adjusted,ZC3H12A-DT,-0.9585587116948596,1.2475268538225786,-0.7683671968725287,0.460029501524581,13,10,0.8484054216128006
GSE190971_GA_adjusted,ZCCHC14,-0.9353992004187688,1.2174837285326159,-0.7683052992799894,0.4600646389341585,13,10,0.8484054216128006
GSE190971_GA_adjusted,HECTD2,-0.8711570873638734,1.1338960505251552,-0.7682865523346728,0.46007528135603626,13,10,0.8484054216128006
GSE190971_GA_adjusted,SIPA1,-0.9352682353677655,1.2178770162660688,-0.767949655733907,0.46026656075968214,13,10,0.8486495872794599
GSE190971_GA_adjusted,CHROMR,0.9853823930415889,1.2835971987276937,0.7676725954359386,0.46042390549917317,13,10,0.8487306257945977
GSE190971_GA_adjusted,FAM118A,-0.987317368915839,1.2861306434383506,-0.7676649133219763,0.4604282687279746,13,10,0.8487306257945977
GSE190971_GA_adjusted,TAOK2,-0.9814058806432131,1.2787848963811874,-0.7674518860994352,0.46054927296084613,13,10,0.8488239758782161
GSE190971_GA_adjusted,CDADC1,0.9786444005991333,1.275325324889348,0.767368436507794,0.46059667980016694,13,10,0.8488239758782161
GSE190971_GA_adjusted,SRR,0.9434145981662991,1.229946157385683,0.7670373150086325,0.4607848175400608,13,10,0.8490131723450594
GSE190971_GA_adjusted,PDCL,0.946223894950412,1.233885347152793,0.7668653308298347,0.460882555686708,13,10,0.8490131723450594
GSE190971_GA_adjusted,GABARAPL1,-0.8975555168077642,1.1708292415359134,-0.7665981382821767,0.46103442705967235,13,10,0.8490131723450594
GSE190971_GA_adjusted,NICN1,-0.7709831806514988,1.0062816119798175,-0.7661703955164413,0.46127762194250216,13,10,0.8490131723450594
GSE190971_GA_adjusted,RFX3,0.9849676166871265,1.2856028415582437,0.7661523332456814,0.4612878931423699,13,10,0.8490131723450594
GSE190971_GA_adjusted,TM9SF2,0.9138511122391283,1.1929576253108074,0.7660382002261296,0.4613527988650215,13,10,0.8490131723450594
GSE190971_GA_adjusted,GTF3A,0.9180058989800657,1.198385781003008,0.7660353731932016,0.46135440663074256,13,10,0.8490131723450594
GSE190971_GA_adjusted,RAP1B,0.9877004270849484,1.289658884442479,0.7658617631374148,0.46145314757300854,13,10,0.8490131723450594
GSE190971_GA_adjusted,WDR70,0.8525039560524668,1.1132848337237586,0.7657554744556954,0.4615136061301951,13,10,0.8490131723450594
GSE190971_GA_adjusted,GMEB1,-0.9296967776433612,1.214132108883305,-0.7657295040969203,0.46152837922754186,13,10,0.8490131723450594
GSE190971_GA_adjusted,TNFSF13,-0.9384283470841643,1.2258130707122847,-0.7655558335161744,0.4616271786390534,13,10,0.8490131723450594
GSE190971_GA_adjusted,OPA1,0.9179184034899195,1.199372720817222,0.7653320669695349,0.4617544972560034,13,10,0.8490131723450594
GSE190971_GA_adjusted,DOCK4,-0.9414956078232974,1.2302188480501843,-0.7653074160873944,0.4617685244925542,13,10,0.8490131723450594
GSE190971_GA_adjusted,ADGRE2,-0.9712466446524435,1.2692092892566247,-0.7652375797070491,0.46180826539214875,13,10,0.8490131723450594
GSE190971_GA_adjusted,FMOD,-0.8916027858576481,1.1651642057248928,-0.7652164231246258,0.46182030513465866,13,10,0.8490131723450594
GSE190971_GA_adjusted,MRPL52,0.628734294298189,0.8217066646957304,0.7651566201315927,0.4618543387890214,13,10,0.8490131723450594
GSE190971_GA_adjusted,DNAAF11,-0.9871268551614236,1.2902010639216868,-0.7650953659586663,0.46188919998204725,13,10,0.8490131723450594
GSE190971_GA_adjusted,RBM8A,-0.9887564440886162,1.2923768167877487,-0.7650682302907658,0.4619046440726624,13,10,0.8490131723450594
GSE190971_GA_adjusted,LDLRAD3,-0.9608357841525836,1.2559117825307295,-0.7650503781535102,0.4619148046833091,13,10,0.8490131723450594
GSE190971_GA_adjusted,HDAC4,-0.9851541524808992,1.2878064569026828,-0.764986188103377,0.4619513398817461,13,10,0.8490131723450594
GSE190971_GA_adjusted,TRIM6,0.924081193614248,1.208059220804622,0.7649303756803978,0.4619831082821537,13,10,0.8490131723450594
GSE190971_GA_adjusted,NBR1,0.949989767915234,1.2421685966324019,0.7647832753868652,0.46206684444093504,13,10,0.8490131723450594
GSE190971_GA_adjusted,NECTIN2,-0.8784560170883545,1.1488285032256145,-0.7646537447685849,0.4621405872498238,13,10,0.8490131723450594
GSE190971_GA_adjusted,ARCN1,0.9733147813320999,1.2729578229626017,0.7646088218907902,0.46216616397348587,13,10,0.8490131723450594
GSE190971_GA_adjusted,HERC2P3,-0.8086394210710962,1.0576090592069771,-0.7645919955313499,0.4621757442525166,13,10,0.8490131723450594
GSE190971_GA_adjusted,CHD7,-0.8650355587773773,1.1315580830940182,-0.764464124026326,0.46224855353297445,13,10,0.8490131723450594
GSE190971_GA_adjusted,CBX7,-0.8836398800743613,1.1560034699750743,-0.764392065443726,0.4622895865235082,13,10,0.8490131723450594
GSE190971_GA_adjusted,P2RY13,-0.9834417451316014,1.2871935046133156,-0.7640201272046009,0.4625014201346006,13,10,0.8492940090751933
GSE190971_GA_adjusted,TMEM219,0.9863370611744601,1.292120695218602,0.7633474680997899,0.46288468513950315,13,10,0.8493936532235015
GSE190971_GA_adjusted,MATN1-AS1,-0.980384899937572,1.2845318422881227,-0.7632235088787079,0.46295533645585374,13,10,0.8493936532235015
GSE190971_GA_adjusted,PIK3CD,-0.9814753522631029,1.2861009549848743,-0.7631402095293879,0.4630028173329811,13,10,0.8493936532235015
GSE190971_GA_adjusted,PLXNA4,0.9429252955150494,1.2357951513162029,0.7630110010633819,0.463076472751119,13,10,0.8493936532235015
GSE190971_GA_adjusted,CASP6,0.8854585097485805,1.1605774851467543,0.7629464823166158,0.4631132545544237,13,10,0.8493936532235015
GSE190971_GA_adjusted,CACNB1,-0.9839725893481716,1.2898150612039327,-0.7628788180142018,0.4631518316446977,13,10,0.8493936532235015
GSE190971_GA_adjusted,ZNF441,0.8585295470238794,1.1254000504849433,0.7628660996184713,0.4631590829473943,13,10,0.8493936532235015
GSE190971_GA_adjusted,CEP162,0.9653935909528238,1.2657202813716604,0.7627227003952464,0.4632408460535128,13,10,0.8493936532235015
GSE190971_GA_adjusted,DYRK1A,0.9850042330293474,1.291441512228134,0.762716873898464,0.4632441683913098,13,10,0.8493936532235015
GSE190971_GA_adjusted,EP400,-0.959219887377575,1.2578048866974259,-0.7626142158631336,0.4633027077420768,13,10,0.8493936532235015
GSE190971_GA_adjusted,SLC35E2A,-0.9030242745854691,1.184474066014385,-0.7623841673663981,0.46343390707445903,13,10,0.8493936532235015
GSE190971_GA_adjusted,IMPDH2,-0.9785184053613006,1.2836598143904205,-0.7622879476257312,0.46348878940702765,13,10,0.8493936532235015
GSE190971_GA_adjusted,RPF1,-0.9827513234605868,1.2893075198269628,-0.7622319022792028,0.46352075878161486,13,10,0.8493936532235015
GSE190971_GA_adjusted,ZNF462,-0.8661024831959176,1.136480508836234,-0.7620918057651637,0.46360067881562106,13,10,0.8493936532235015
GSE190971_GA_adjusted,BMS1P4,-0.9379573543238651,1.230953865036721,-0.7619760422913043,0.4636667244172858,13,10,0.8493936532235015
GSE190971_GA_adjusted,OAS2,0.9545081554660713,1.2528088136878224,0.7618945085933261,0.4637132448161599,13,10,0.8493936532235015
GSE190971_GA_adjusted,IL11RA,-0.9561182428065539,1.2549975504030972,-0.7618486924531883,0.4637393872906442,13,10,0.8493936532235015
GSE190971_GA_adjusted,NOVA2,-0.9651311653328155,1.266926918421583,-0.761789138188994,0.46377337009228625,13,10,0.8493936532235015
GSE190971_GA_adjusted,SNED1,0.8968731032420784,1.177456819472567,0.7617036042509193,0.4638221801967941,13,10,0.8493936532235015
GSE190971_GA_adjusted,EFCAB11,-0.952773627610454,1.2512370981176817,-0.7614652962606161,0.46395818854320187,13,10,0.8493936532235015
GSE190971_GA_adjusted,FAM86HP,0.9352998864830391,1.2286088158098023,0.7612674387873108,0.4640711302639371,13,10,0.8493936532235015
GSE190971_GA_adjusted,ATN1,-0.9599119457643321,1.2609821125863554,-0.7612415245094087,0.4640859240562229,13,10,0.8493936532235015
GSE190971_GA_adjusted,NPHP1,-0.9766585454302465,1.2830421678531996,-0.7612053367383883,0.46410658322825254,13,10,0.8493936532235015
GSE190971_GA_adjusted,PELO,-0.8190259474106839,1.0762467944755407,-0.7610019854319737,0.4642226850973243,13,10,0.8493936532235015
GSE190971_GA_adjusted,ZNF142,-0.9122268766030254,1.1990717262654018,-0.7607775720341801,0.46435083389191556,13,10,0.8493936532235015
GSE190971_GA_adjusted,SOCS7,0.9707069342911502,1.2759957638119943,0.7607446371069414,0.4643696429333032,13,10,0.8493936532235015
GSE190971_GA_adjusted,VAPB,0.9287881604953251,1.2209320420272658,0.7607206040339004,0.4643833684608468,13,10,0.8493936532235015
GSE190971_GA_adjusted,CSGALNACT1,-0.9426508261977576,1.2394536094090152,-0.7605374005463776,0.46448800637422966,13,10,0.8493936532235015
GSE190971_GA_adjusted,EFCAB2,0.8980536811089463,1.180886388520438,0.7604911783547105,0.46451440888746887,13,10,0.8493936532235015
GSE190971_GA_adjusted,BBS4,0.9288704828999839,1.2214529680239705,0.760463568566772,0.46453018029610865,13,10,0.8493936532235015
GSE190971_GA_adjusted,CPM,0.983254523573426,1.2930036494186876,0.7604421874721549,0.464542393954291,13,10,0.8493936532235015
GSE190971_GA_adjusted,PI4KB,-0.9610106225482566,1.2637883624288024,-0.7604205348918908,0.46455476290539144,13,10,0.8493936532235015
GSE190971_GA_adjusted,MOSPD3,0.9283048766031664,1.2208408202448877,0.7603815839127646,0.4645770140317801,13,10,0.8493936532235015
GSE190971_GA_adjusted,E2F7,-0.9510022408139924,1.2507475082195685,-0.7603471000855627,0.4645967138260291,13,10,0.8493936532235015
GSE190971_GA_adjusted,BOD1L1,-0.799698129669105,1.0521469854926762,-0.7600631287221149,0.4647589603677245,13,10,0.8493936532235015
GSE190971_GA_adjusted,ANKMY1,-0.9190201396292307,1.2093181028431987,-0.7599490468790177,0.46482415108424485,13,10,0.8493936532235015
GSE190971_GA_adjusted,MYCT1,-0.6722680796903583,0.8846679800164121,-0.7599100395584415,0.46484644270354836,13,10,0.8493936532235015
GSE190971_GA_adjusted,WIPF1,0.9696452930124844,1.2761151703200848,0.7598415218034519,0.4648856003944883,13,10,0.8493936532235015
GSE190971_GA_adjusted,RAMP2-AS1,-0.9793657148849747,1.2891104640448976,-0.7597221046612069,0.46495385199982403,13,10,0.8493936532235015
GSE190971_GA_adjusted,RNR2,0.8477376450134142,1.1159295948419057,0.759669471023854,0.46498393624362244,13,10,0.8493936532235015
GSE190971_GA_adjusted,ERN1,-0.9494667048192202,1.2502544044761468,-0.7594188042209251,0.46512722910898613,13,10,0.8493936532235015
GSE190971_GA_adjusted,HEY2,-0.9413351200072648,1.2396142185925703,-0.7593774788062977,0.4651508553726595,13,10,0.8493936532235015
GSE190971_GA_adjusted,VWA3A,-0.8775557009097013,1.1556896297596622,-0.7593351002831082,0.4651750845126998,13,10,0.8493936532235015
GSE190971_GA_adjusted,PCYT2,0.9774387351926098,1.2878630630111374,0.758961696523287,0.46538860628349565,13,10,0.8493936532235015
GSE190971_GA_adjusted,VPS25,-0.9785804023493638,1.289373722818885,-0.7589579227735064,0.46539076453095213,13,10,0.8493936532235015
GSE190971_GA_adjusted,TGFBR1,0.9292797356768598,1.224936170299018,0.7586352319484649,0.4655753386093904,13,10,0.8493936532235015
GSE190971_GA_adjusted,SAR1B,0.9724140187161782,1.2819695440946508,0.7585312952211465,0.4656347987916441,13,10,0.8493936532235015
GSE190971_GA_adjusted,AHI1,0.9206373457414578,1.2137117285315546,0.7585304847101695,0.46563526248838755,13,10,0.8493936532235015
GSE190971_GA_adjusted,SLC25A53,-0.9227803709634558,1.2165709963624347,-0.758509263925067,0.465647403094428,13,10,0.8493936532235015
GSE190971_GA_adjusted,STK39,-0.9097085262110448,1.1995601785970817,-0.7583683940517045,0.46572800119592367,13,10,0.8493936532235015
GSE190971_GA_adjusted,PAPLN,0.7107725125827485,0.9372593515754241,0.7583520093856866,0.4657373761946827,13,10,0.8493936532235015
GSE190971_GA_adjusted,RERG,-0.5976419433930015,0.7880862483377075,-0.7583458595472186,0.4657408950482481,13,10,0.8493936532235015
GSE190971_GA_adjusted,DHRS4,-0.9231476834879415,1.2173811866483477,-0.7583061851231003,0.46576359662206956,13,10,0.8493936532235015
GSE190971_GA_adjusted,AKAP12,-0.9497891024116111,1.2527548862127877,-0.7581603654988929,0.46584704023118795,13,10,0.8493936532235015
GSE190971_GA_adjusted,C17ORF80,-0.834388110094961,1.100967253044821,-0.7578682361236341,0.4660142367887073,13,10,0.8493936532235015
GSE190971_GA_adjusted,PGF,-0.9579152737259731,1.264026640207169,-0.7578283900479934,0.4660370451714964,13,10,0.8493936532235015
GSE190971_GA_adjusted,TBC1D26,0.7072129368915664,0.9333488554597305,0.7577155452161791,0.466101642826006,13,10,0.8493936532235015
GSE190971_GA_adjusted,TMEM222,-0.9279513536410183,1.224734122389251,-0.757675757274355,0.46612442067322807,13,10,0.8493936532235015
GSE190971_GA_adjusted,RBM15,0.9783722493617668,1.2912873208265065,0.7576720018713929,0.4661265706075781,13,10,0.8493936532235015
GSE190971_GA_adjusted,INSL4,0.7538102205543611,0.9949916385680609,0.7576045781039976,0.46616517118951817,13,10,0.8493936532235015
GSE190971_GA_adjusted,CHST10,-0.9644394838971507,1.2731602677438965,-0.7575161653498547,0.4662157912227136,13,10,0.8493936532235015
GSE190971_GA_adjusted,PRR14L,0.7608104693976122,1.0047754056491276,0.7571945582267674,0.4663999546223783,13,10,0.8493936532235015
GSE190971_GA_adjusted,CHD5,-0.9172861534751213,1.2114654788327093,-0.7571706907892742,0.4664136238054467,13,10,0.8493936532235015
GSE190971_GA_adjusted,PRPF38B,-0.9786131059450262,1.2924782999340672,-0.7571601828788521,0.46641964190001545,13,10,0.8493936532235015
GSE190971_GA_adjusted,EPHA3,-0.7374433268719525,0.9740745125704158,-0.7570707552197068,0.46647086095986845,13,10,0.8493936532235015
GSE190971_GA_adjusted,REEP4,0.8784929106461674,1.1604101672171365,0.7570537862081516,0.466480580248576,13,10,0.8493936532235015
GSE190971_GA_adjusted,AURKAP1,0.8661613756279132,1.1442444743658087,0.756972303587464,0.4665272526088023,13,10,0.8493936532235015
GSE190971_GA_adjusted,PITRM1,0.9694035543972439,1.2808508077936476,0.7568434578786793,0.46660106014401287,13,10,0.8493936532235015
GSE190971_GA_adjusted,C10ORF67,-0.8698226632217707,1.1493309225974673,-0.7568078489143815,0.466621459582165,13,10,0.8493936532235015
GSE190971_GA_adjusted,PITPNC1,-0.8474926526153,1.1202923110784337,-0.7564924299082916,0.4668021797977274,13,10,0.8494205366355724
GSE190971_GA_adjusted,ABHD18,0.9401973996126408,1.2429297117867986,0.7564364989401059,0.46683423028888793,13,10,0.8494205366355724
GSE190971_GA_adjusted,IL1RN,-0.8158657705925945,1.0785708359579758,-0.7564322559008845,0.46683666176318245,13,10,0.8494205366355724
GSE190971_GA_adjusted,RNPEPL1,-0.9710179728549792,1.2839258237011073,-0.7562882176914826,0.4669192076981196,13,10,0.8494205366355724
GSE190971_GA_adjusted,TFDP1,-0.8528432776273932,1.127699973789726,-0.7562678881345941,0.4669308589871853,13,10,0.8494205366355724
GSE190971_GA_adjusted,TMPRSS2,-0.8612054670706928,1.1389734066286126,-0.7561242975987303,0.46701315899732776,13,10,0.8494555317331852
GSE190971_GA_adjusted,ICOSLG,-0.9356918064044296,1.2377079444190857,-0.7559875579885638,0.4670915409903592,13,10,0.8494555317331852
GSE190971_GA_adjusted,ELOVL2,-0.8923186046808071,1.1804313002235145,-0.7559259098872139,0.4671268817238265,13,10,0.8494555317331852
GSE190971_GA_adjusted,CD46,0.9774307911326797,1.2934749781440655,0.7556626974996765,0.4672777915992993,13,10,0.8496220016913806
GSE190971_GA_adjusted,MOCS2,-0.9529482765631706,1.2615732416316021,-0.7553650038825455,0.46744850854498754,13,10,0.8496220016913806
GSE190971_GA_adjusted,MKRN2,0.9336661696053121,1.2361276393366838,0.7553153411457777,0.4674769922875803,13,10,0.8496220016913806
GSE190971_GA_adjusted,DNAJC14,-0.9344535973141022,1.2372709699643385,-0.7552537964590211,0.4675122923887533,13,10,0.8496220016913806
GSE190971_GA_adjusted,JPH1,0.7147712241741128,0.9464005393536573,0.75525234237743,0.4675131264249761,13,10,0.8496220016913806
GSE190971_GA_adjusted,JMY,0.9759125472901249,1.2925207509885124,0.7550459414626439,0.46763152411403647,13,10,0.8496518707726015
GSE190971_GA_adjusted,NRXN3,-0.7809237924229792,1.0343471198857386,-0.7549919919622782,0.4676624743140022,13,10,0.8496518707726015
